0.125544
0.165544
0.215544
0.255544
0.295544
0.335544
0.385544
0.425544
0.465544
0.505544
0.555544
0.595544
0.635544
0.675544
0.725544
0.765544
0.805544
0.845544
0.885544
0.925544
0.965544
1.01554
1.05554
1.09554
1.13554
1.17554
1.21554
1.24554
1.28554
1.32554
1.35554
1.39554
1.42554
1.46554
1.49554
1.53554
1.56554
1.59554
1.62554
1.65554
1.68554
1.70554
1.73554
1.75554
1.78554
1.80554
1.82554
1.84554
1.86554
1.88554
1.89554
1.90554
1.92554
1.93554
1.94554
1.95554
1.96554
1.96554
1.97554
1.97554
1.97554
1.97554
1.97554
1.97554
1.97554
1.97554
1.96554
1.96554
1.95554
1.94554
1.93554
1.92554
1.91554
1.90554
1.89554
1.88554
1.87554
1.85554
1.84554
1.82554
1.81554
1.79554
1.77554
1.75554
1.73554
1.71554
1.69554
1.67554
1.65554
1.63554
1.60554
1.58554
1.56554
1.53554
1.51554
1.49554
1.46554
1.44554
1.41554
1.38554
1.36554
1.33554
1.30554
1.28554
1.25554
1.22554
1.20554
1.17554
1.14554
1.11554
1.08554
1.05554
1.03554
0.995544
0.965544
0.945544
0.905544
0.885544
0.845544
0.825544
0.785544
0.755544
0.725544
0.695544
0.665544
0.625544
0.595544
0.565544
0.535544
0.495544
0.465544
0.435544
0.405544
0.365544
0.325544
0.295544
0.265544
0.225544
0.195544
0.165544
0.125544
0.0955444
0.0555444
0.0255444
-0.0144556
-0.0544556
-0.0844556
-0.124456
-0.154456
-0.194456
-0.234456
-0.264456
-0.304456
-0.344456
-0.374456
-0.414456
-0.444456
-0.484456
-0.524456
-0.564456
-0.594456
-0.634456
-0.664456
-0.704456
-0.744456
-0.774456
-0.814456
-0.854456
-0.884456
-0.924456
-0.954456
-0.994456
-1.02446
-1.06446
-1.10446
-1.13446
-1.16446
-1.20446
-1.23446
-1.27446
-1.30446
-1.33446
-1.36446
-1.39446
-1.42446
-1.45446
-1.48446
-1.50446
-1.53446
-1.55446
-1.58446
-1.60446
-1.63446
-1.65446
-1.67446
-1.69446
-1.71446
-1.73446
-1.74446
-1.76446
-1.77446
-2.17446
-2.19446
-2.21446
-2.23446
-2.24446
-2.26446
-2.27446
-2.28446
-2.29446
-2.30446
-2.31446
-2.31446
-2.32446
-2.32446
-2.32446
-2.32446
-2.32446
-2.31446
-2.31446
-2.30446
-2.30446
-2.29446
-2.28446
-2.27446
-2.26446
-2.25446
-2.23446
-2.22446
-2.21446
-2.19446
-2.18446
-2.16446
-2.15446
-2.13446
-2.12446
-2.10446
-2.08446
-2.07446
-2.05446
-2.04446
-2.02446
-2.01446
-1.99446
-1.98446
-1.96446
-1.95446
-1.94446
-1.92446
-1.91446
-1.90446
-1.89446
-1.88446
-1.88446
-1.87446
-1.86446
-1.86446
-1.85446
-1.85446
-1.84446
-1.84446
-1.83446
-1.83446
-1.82446
-1.82446
-1.81446
-1.81446
-1.80446
-1.79446
-1.79446
-1.78446
-1.77446
-1.76446
-1.76446
-1.75446
-1.74446
-1.73446
-1.73446
-1.72446
-1.71446
-1.71446
-1.70446
-1.70446
-1.70446
-1.69446
-1.69446
-1.69446
-1.69446
-1.69446
-1.69446
-1.69446
-1.69446
-1.69446
-1.69446
-1.69446
-1.68446
-1.68446
-1.68446
-1.68446
-1.68446
-1.68446
-1.68446
-1.68446
-1.67446
-1.67446
-1.67446
-1.67446
-1.67446
-1.67446
-1.67446
-1.67446
-1.66446
-1.66446
-1.66446
-1.66446
-1.65446
-1.65446
-1.64446
-1.63446
-1.63446
-1.62446
-1.61446
-1.60446
-1.59446
-1.58446
-1.56446
-1.55446
-1.54446
-1.52446
-1.50446
-1.48446
-1.46446
-1.44446
-1.41446
-1.39446
-1.36446
-1.33446
-1.30446
-1.27446
-1.24446
-1.20446
-1.16446
-1.13446
-1.09446
-1.05446
-1.01446
-0.974456
-0.934456
-0.884456
-0.844456
-0.804456
-0.754456
-0.714456
-0.664456
-0.614456
-0.564456
-0.524456
-0.464456
-0.424456
-0.364456
-0.314456
-0.254456
-0.204456
-0.144456
-0.0844556
-0.0244556
0.0355444
0.105544
0.165544
0.235544
0.295544
0.365544
0.435544
0.505544
0.565544
0.645544
0.715544
0.785544
0.855544
0.925544
0.995544
1.06554
1.13554
1.19554
1.26554
1.32554
1.38554
1.44554
1.50554
1.56554
1.61554
1.66554
1.71554
1.76554
1.80554
1.84554
1.88554
1.92554
1.95554
1.99554
2.01554
2.04554
2.06554
2.08554
2.10554
2.11554
2.12554
2.13554
2.14554
2.14554
2.14554
2.14554
2.13554
2.12554
2.11554
2.09554
2.08554
2.06554
2.04554
2.02554
1.99554
1.96554
1.94554
1.91554
1.88554
1.85554
1.82554
1.79554
1.76554
1.73554
1.70554
1.67554
1.63554
1.61554
1.57554
1.55554
1.51554
1.48554
1.45554
1.42554
1.39554
1.37554
1.34554
1.31554
1.29554
1.26554
1.23554
1.21554
1.19554
1.16554
1.14554
1.12554
1.11554
1.09554
1.07554
1.05554
1.04554
1.02554
1.01554
1.00554
0.995544
0.975544
0.965544
0.965544
0.955544
0.945544
0.935544
0.925544
0.915544
0.915544
0.905544
0.895544
0.885544
0.875544
0.865544
0.855544
0.845544
0.835544
0.815544
0.805544
0.785544
0.775544
0.755544
0.735544
0.715544
0.695544
0.675544
0.655544
0.635544
0.615544
0.585544
0.565544
0.535544
0.515544
0.485544
0.455544
0.425544
0.395544
0.365544
0.335544
0.305544
0.265544
0.235544
0.195544
0.155544
0.115544
0.0755444
0.0355444
-0.00445557
-0.0544556
-0.0944556
-0.134456
-0.184456
-0.224456
-0.274456
-0.324456
-0.374456
-0.414456
-0.464456
-0.514456
-0.564456
-0.614456
-0.664456
-0.704456
-0.754456
-0.794456
-0.844456
-0.894456
-0.934456
-0.984456
-1.03446
-1.07446
-1.12446
-1.16446
-1.21446
-1.25446
-1.29446
-1.34446
-1.38446
-1.43446
-1.47446
-1.52446
-1.56446
-1.60446
-1.64446
-1.68446
-1.72446
-1.76446
-1.80446
-1.83446
-1.87446
-1.90446
-1.93446
-1.97446
-1.99446
-2.03446
-2.05446
-2.08446
-2.10446
-2.13446
-2.15446
-2.49446
-2.52446
-2.55446
-2.57446
-2.59446
-2.61446
-2.63446
-2.65446
-2.66446
-2.67446
-2.68446
-2.69446
-2.69446
-2.69446
-2.69446
-2.69446
-2.68446
-2.67446
-2.67446
-2.65446
-2.64446
-2.63446
-2.61446
-2.60446
-2.59446
-2.57446
-2.56446
-2.54446
-2.53446
-2.51446
-2.50446
-2.48446
-2.47446
-2.45446
-2.43446
-2.41446
-2.39446
-2.37446
-2.35446
-2.32446
-2.30446
-2.28446
-2.26446
-2.23446
-2.21446
-2.19446
-2.17446
-2.15446
-2.13446
-2.12446
-2.10446
-2.09446
-2.07446
-2.06446
-2.05446
-2.04446
-2.03446
-2.02446
-2.01446
-2.01446
-2.01446
-2.00446
-2.00446
-2.00446
-2.00446
-2.01446
-2.01446
-2.02446
-2.02446
-2.03446
-2.04446
-2.04446
-2.05446
-2.06446
-2.07446
-2.08446
-2.09446
-2.10446
-2.11446
-2.11446
-2.12446
-2.12446
-2.13446
-2.13446
-2.13446
-2.13446
-2.13446
-2.12446
-2.12446
-2.12446
-2.11446
-2.10446
-2.10446
-2.10446
-2.08446
-2.07446
-2.07446
-2.06446
-2.05446
-2.04446
-2.03446
-2.02446
-2.01446
-2.00446
-1.99446
-1.97446
-1.96446
-1.95446
-1.94446
-1.92446
-1.91446
-1.89446
-1.88446
-1.87446
-1.85446
-1.84446
-1.83446
-1.81446
-1.80446
-1.79446
-1.78446
-1.76446
-1.75446
-1.73446
-1.72446
-1.70446
-1.68446
-1.66446
-1.65446
-1.64446
-1.62446
-1.60446
-1.58446
-1.56446
-1.54446
-1.51446
-1.49446
-1.46446
-1.43446
-1.40446
-1.36446
-1.33446
-1.30446
-1.26446
-1.22446
-1.18446
-1.13446
-1.09446
-1.05446
-1.00446
-0.954456
-0.904456
-0.854456
-0.804456
-0.754456
-0.694456
-0.644456
-0.584456
-0.524456
-0.464456
-0.404456
-0.334456
-0.264456
-0.184456
-0.114456
-0.0344556
0.0555444
0.135544
0.215544
0.305544
0.395544
0.485544
0.565544
0.655544
0.745544
0.825544
0.915544
0.995544
1.08554
1.15554
1.23554
1.31554
1.38554
1.45554
1.52554
1.60554
1.66554
1.74554
1.80554
1.86554
1.92554
1.97554
2.03554
2.07554
2.12554
2.15554
2.18554
2.21554
2.23554
2.25554
2.26554
2.26554
2.27554
2.27554
2.26554
2.25554
2.24554
2.23554
2.21554
2.19554
2.16554
2.13554
2.10554
2.06554
2.02554
1.97554
1.93554
1.87554
1.82554
1.77554
1.72554
1.66554
1.61554
1.55554
1.49554
1.44554
1.38554
1.33554
1.28554
1.22554
1.18554
1.12554
1.08554
1.03554
0.995544
0.955544
0.915544
0.875544
0.845544
0.815544
0.785544
0.765544
0.745544
0.725544
0.705544
0.695544
0.685544
0.675544
0.665544
0.665544
0.655544
0.655544
0.655544
0.655544
0.655544
0.655544
0.655544
0.655544
0.655544
0.655544
0.655544
0.655544
0.655544
0.655544
0.645544
0.645544
0.645544
0.635544
0.635544
0.625544
0.625544
0.615544
0.615544
0.605544
0.605544
0.595544
0.595544
0.585544
0.585544
0.575544
0.575544
0.565544
0.565544
0.555544
0.545544
0.535544
0.535544
0.525544
0.515544
0.505544
0.495544
0.475544
0.465544
0.455544
0.435544
0.425544
0.405544
0.395544
0.375544
0.355544
0.335544
0.315544
0.295544
0.265544
0.245544
0.225544
0.195544
0.165544
0.135544
0.105544
0.0755444
0.0355444
-0.00445557
-0.0444556
-0.0944556
-0.134456
-0.184456
-0.234456
-0.294456
-0.344456
-0.404456
-0.464456
-0.524456
-0.594456
-0.654456
-0.714456
-0.784456
-0.854456
-0.914456
-0.974456
-1.04446
-1.10446
-1.16446
-1.22446
-1.28446
-1.35446
-1.40446
-1.46446
-1.52446
-1.58446
-1.64446
-1.69446
-1.75446
-1.80446
-1.86446
-1.91446
-1.96446
-2.01446
-2.05446
-2.10446
-2.14446
-2.19446
-2.23446
-2.27446
-2.30446
-2.34446
-2.37446
-2.41446
-2.44446
-2.47446
-2.60446
-2.62446
-2.63446
-2.63446
-2.63446
-2.64446
-2.64446
-2.64446
-2.65446
-2.65446
-2.65446
-2.66446
-2.66446
-2.67446
-2.67446
-2.68446
-2.68446
-2.68446
-2.68446
-2.68446
-2.68446
-2.68446
-2.68446
-2.68446
-2.67446
-2.67446
-2.67446
-2.66446
-2.66446
-2.65446
-2.64446
-2.64446
-2.63446
-2.62446
-2.61446
-2.60446
-2.58446
-2.57446
-2.56446
-2.55446
-2.54446
-2.52446
-2.51446
-2.50446
-2.49446
-2.47446
-2.46446
-2.45446
-2.44446
-2.43446
-2.41446
-2.40446
-2.39446
-2.39446
-2.38446
-2.38446
-2.38446
-2.37446
-2.38446
-2.38446
-2.39446
-2.39446
-2.40446
-2.40446
-2.42446
-2.43446
-2.44446
-2.46446
-2.47446
-2.49446
-2.51446
-2.53446
-2.54446
-2.55446
-2.57446
-2.59446
-2.60446
-2.62446
-2.64446
-2.65446
-2.65446
-2.67446
-2.67446
-2.67446
-2.67446
-2.67446
-2.66446
-2.66446
-2.65446
-2.63446
-2.62446
-2.60446
-2.58446
-2.57446
-2.55446
-2.53446
-2.51446
-2.49446
-2.46446
-2.44446
-2.42446
-2.39446
-2.37446
-2.33446
-2.30446
-2.27446
-2.23446
-2.19446
-2.15446
-2.11446
-2.06446
-2.02446
-1.98446
-1.93446
-1.88446
-1.84446
-1.79446
-1.75446
-1.70446
-1.66446
-1.62446
-1.57446
-1.53446
-1.50446
-1.45446
-1.41446
-1.37446
-1.34446
-1.31446
-1.28446
-1.23446
-1.21446
-1.18446
-1.15446
-1.13446
-1.11446
-1.08446
-1.05446
-1.03446
-1.00446
-0.984456
-0.954456
-0.934456
-0.904456
-0.884456
-0.854456
-0.834456
-0.804456
-0.774456
-0.744456
-0.704456
-0.664456
-0.614456
-0.564456
-0.504456
-0.454456
-0.394456
-0.344456
-0.294456
-0.254456
-0.214456
-0.164456
-0.124456
-0.0844556
-0.0244556
0.0255444
0.0855444
0.145544
0.215544
0.275544
0.355544
0.425544
0.505544
0.585544
0.665544
0.755544
0.835544
0.925544
1.01554
1.09554
1.18554
1.27554
1.35554
1.44554
1.52554
1.60554
1.68554
1.75554
1.82554
1.87554
1.92554
1.96554
1.99554
2.02554
2.05554
2.08554
2.11554
2.14554
2.17554
2.21554
2.25554
2.28554
2.30554
2.32554
2.33554
2.33554
2.32554
2.30554
2.28554
2.25554
2.21554
2.17554
2.12554
2.06554
2.01554
1.94554
1.86554
1.79554
1.70554
1.61554
1.53554
1.44554
1.35554
1.26554
1.17554
1.09554
1.00554
0.925544
0.855544
0.775544
0.705544
0.645544
0.585544
0.535544
0.485544
0.445544
0.405544
0.375544
0.345544
0.325544
0.315544
0.305544
0.295544
0.305544
0.305544
0.305544
0.315544
0.315544
0.325544
0.325544
0.335544
0.335544
0.335544
0.345544
0.345544
0.345544
0.345544
0.345544
0.335544
0.335544
0.325544
0.325544
0.315544
0.305544
0.295544
0.275544
0.265544
0.255544
0.235544
0.215544
0.205544
0.185544
0.165544
0.145544
0.125544
0.105544
0.0855444
0.0655444
0.0355444
0.0155444
-0.00445557
-0.0344556
-0.0544556
-0.0744556
-0.0944556
-0.114456
-0.134456
-0.144456
-0.164456
-0.184456
-0.194456
-0.214456
-0.224456
-0.234456
-0.234456
-0.244456
-0.244456
-0.244456
-0.244456
-0.244456
-0.234456
-0.234456
-0.224456
-0.224456
-0.214456
-0.194456
-0.184456
-0.174456
-0.164456
-0.144456
-0.134456
-0.124456
-0.114456
-0.114456
-0.114456
-0.124456
-0.124456
-0.144456
-0.164456
-0.184456
-0.214456
-0.254456
-0.304456
-0.354456
-0.404456
-0.474456
-0.534456
-0.604456
-0.684456
-0.764456
-0.844456
-0.924456
-1.00446
-1.09446
-1.18446
-1.26446
-1.34446
-1.43446
-1.51446
-1.58446
-1.66446
-1.74446
-1.81446
-1.88446
-1.94446
-2.01446
-2.07446
-2.13446
-2.18446
-2.24446
-2.29446
-2.33446
-2.38446
-2.42446
-2.46446
-2.49446
-2.52446
-2.55446
-2.57446
-2.59446
-3.01446
-2.99446
-2.98446
-2.96446
-2.93446
-2.90446
-2.88446
-2.85446
-2.82446
-2.78446
-2.75446
-2.72446
-2.69446
-2.67446
-2.64446
-2.61446
-2.58446
-2.55446
-2.53446
-2.50446
-2.48446
-2.46446
-2.44446
-2.43446
-2.42446
-2.40446
-2.39446
-2.39446
-2.39446
-2.40446
-2.40446
-2.41446
-2.42446
-2.43446
-2.45446
-2.46446
-2.48446
-2.49446
-2.51446
-2.52446
-2.54446
-2.55446
-2.57446
-2.58446
-2.59446
-2.61446
-2.62446
-2.62446
-2.63446
-2.64446
-2.65446
-2.65446
-2.65446
-2.65446
-2.66446
-2.66446
-2.67446
-2.68446
-2.70446
-2.72446
-2.73446
-2.76446
-2.78446
-2.81446
-2.84446
-2.86446
-2.89446
-2.93446
-2.96446
-2.98446
-3.01446
-3.04446
-3.06446
-3.09446
-3.12446
-3.14446
-3.16446
-3.18446
-3.19446
-3.20446
-3.20446
-3.21446
-3.22446
-3.23446
-3.21446
-3.20446
-3.20446
-3.19446
-3.17446
-3.15446
-3.13446
-3.12446
-3.10446
-3.08446
-3.05446
-3.02446
-3.00446
-2.96446
-2.93446
-2.88446
-2.84446
-2.79446
-2.74446
-2.68446
-2.62446
-2.56446
-2.49446
-2.42446
-2.35446
-2.27446
-2.19446
-2.10446
-2.02446
-1.92446
-1.83446
-1.74446
-1.64446
-1.54446
-1.44446
-1.34446
-1.25446
-1.15446
-1.05446
-0.954456
-0.864456
-0.764456
-0.684456
-0.594456
-0.514456
-0.434456
-0.364456
-0.284456
-0.224456
-0.154456
-0.0944556
-0.0344556
0.0155444
0.0655444
0.105544
0.155544
0.185544
0.225544
0.255544
0.275544
0.285544
0.305544
0.305544
0.295544
0.285544
0.265544
0.235544
0.205544
0.165544
0.135544
0.0855444
0.0555444
0.0155444
-0.0144556
-0.0444556
-0.0644556
-0.0744556
-0.0844556
-0.0744556
-0.0544556
-0.0244556
0.0155444
0.0455444
0.0855444
0.125544
0.155544
0.175544
0.225544
0.275544
0.315544
0.385544
0.455544
0.535544
0.615544
0.695544
0.775544
0.875544
0.955544
1.04554
1.12554
1.22554
1.31554
1.40554
1.48554
1.57554
1.66554
1.74554
1.83554
1.91554
1.99554
2.05554
2.12554
2.17554
2.21554
2.25554
2.27554
2.29554
2.31554
2.34554
2.35554
2.38554
2.40554
2.41554
2.42554
2.42554
2.41554
2.38554
2.35554
2.30554
2.25554
2.18554
2.10554
1.99554
1.88554
1.76554
1.63554
1.49554
1.35554
1.20554
1.06554
0.925544
0.795544
0.655544
0.545544
0.425544
0.325544
0.225544
0.145544
0.0755444
0.0155444
-0.0344556
-0.0744556
-0.104456
-0.124456
-0.134456
-0.144456
-0.164456
-0.174456
-0.184456
-0.204456
-0.224456
-0.244456
-0.274456
-0.294456
-0.314456
-0.334456
-0.354456
-0.374456
-0.384456
-0.394456
-0.404456
-0.414456
-0.414456
-0.424456
-0.424456
-0.424456
-0.424456
-0.424456
-0.424456
-0.414456
-0.414456
-0.414456
-0.404456
-0.404456
-0.404456
-0.404456
-0.404456
-0.404456
-0.414456
-0.424456
-0.434456
-0.444456
-0.464456
-0.494456
-0.524456
-0.564456
-0.604456
-0.644456
-0.704456
-0.754456
-0.814456
-0.864456
-0.924456
-0.974456
-1.03446
-1.08446
-1.12446
-1.17446
-1.20446
-1.23446
-1.26446
-1.27446
-1.28446
-1.28446
-1.28446
-1.26446
-1.23446
-1.20446
-1.16446
-1.10446
-1.05446
-0.974456
-0.904456
-0.804456
-0.724456
-0.624456
-0.524456
-0.424456
-0.334456
-0.234456
-0.144456
-0.0644556
0.0155444
0.0655444
0.125544
0.155544
0.175544
0.175544
0.165544
0.135544
0.0755444
0.0155444
-0.0844556
-0.184456
-0.304456
-0.444456
-0.584456
-0.734456
-0.894456
-1.05446
-1.22446
-1.38446
-1.54446
-1.70446
-1.84446
-1.98446
-2.11446
-2.23446
-2.34446
-2.45446
-2.55446
-2.64446
-2.72446
-2.80446
-2.85446
-2.90446
-2.94446
-2.97446
-3.00446
-3.01446
-3.02446
-3.03446
-3.03446
-3.03446
-3.02446
-3.02446
-4.11446
-4.05446
-3.99446
-3.92446
-3.85446
-3.77446
-3.68446
-3.60446
-3.52446
-3.43446
-3.34446
-3.25446
-3.17446
-3.08446
-3.00446
-2.92446
-2.87446
-2.79446
-2.72446
-2.65446
-2.59446
-2.53446
-2.49446
-2.44446
-2.40446
-2.36446
-2.32446
-2.29446
-2.25446
-2.21446
-2.19446
-2.16446
-2.14446
-2.13446
-2.12446
-2.12446
-2.12446
-2.13446
-2.14446
-2.17446
-2.19446
-2.22446
-2.26446
-2.30446
-2.34446
-2.39446
-2.45446
-2.51446
-2.57446
-2.62446
-2.69446
-2.74446
-2.79446
-2.84446
-2.87446
-2.90446
-2.94446
-2.98446
-3.01446
-3.04446
-3.07446
-3.11446
-3.15446
-3.18446
-3.21446
-3.25446
-3.28446
-3.32446
-3.35446
-3.38446
-3.42446
-3.46446
-3.49446
-3.53446
-3.56446
-3.59446
-3.62446
-3.64446
-3.66446
-3.68446
-3.68446
-3.69446
-3.69446
-3.71446
-3.70446
-3.70446
-3.69446
-3.68446
-3.67446
-3.66446
-3.63446
-3.62446
-3.59446
-3.56446
-3.53446
-3.50446
-3.45446
-3.41446
-3.36446
-3.30446
-3.24446
-3.18446
-3.11446
-3.04446
-2.96446
-2.87446
-2.78446
-2.68446
-2.59446
-2.48446
-2.37446
-2.27446
-2.15446
-2.03446
-1.90446
-1.78446
-1.65446
-1.53446
-1.40446
-1.28446
-1.15446
-1.02446
-0.904456
-0.774456
-0.654456
-0.534456
-0.424456
-0.304456
-0.194456
-0.0844556
0.0255444
0.135544
0.255544
0.365544
0.475544
0.575544
0.685544
0.785544
0.885544
0.985544
1.07554
1.15554
1.21554
1.27554
1.31554
1.34554
1.35554
1.35554
1.35554
1.33554
1.30554
1.27554
1.23554
1.19554
1.14554
1.09554
1.04554
0.985544
0.925544
0.875544
0.825544
0.775544
0.735544
0.695544
0.665544
0.655544
0.635544
0.625544
0.615544
0.625544
0.635544
0.645544
0.675544
0.715544
0.795544
0.835544
0.895544
0.995544
1.08554
1.17554
1.26554
1.37554
1.45554
1.53554
1.59554
1.65554
1.64554
1.65554
1.67554
1.69554
1.73554
1.79554
1.85554
1.93554
2.01554
2.08554
2.16554
2.22554
2.29554
2.36554
2.44554
2.50554
2.55554
2.60554
2.62554
2.63554
2.62554
2.61554
2.60554
2.58554
2.55554
2.52554
2.48554
2.44554
2.38554
2.30554
2.20554
2.08554
1.93554
1.75554
1.56554
1.34554
1.11554
0.875544
0.645544
0.425544
0.225544
0.0555444
-0.104456
-0.244456
-0.354456
-0.464456
-0.554456
-0.624456
-0.684456
-0.734456
-0.794456
-0.844456
-0.904456
-0.964456
-1.03446
-1.10446
-1.16446
-1.22446
-1.26446
-1.31446
-1.34446
-1.36446
-1.37446
-1.38446
-1.37446
-1.36446
-1.33446
-1.30446
-1.26446
-1.22446
-1.17446
-1.13446
-1.07446
-1.03446
-0.984456
-0.934456
-0.894456
-0.854456
-0.824456
-0.794456
-0.774456
-0.754456
-0.744456
-0.734456
-0.734456
-0.744456
-0.754456
-0.774456
-0.794456
-0.814456
-0.834456
-0.854456
-0.874456
-0.904456
-0.934456
-0.974456
-1.01446
-1.05446
-1.11446
-1.17446
-1.24446
-1.31446
-1.40446
-1.49446
-1.60446
-1.70446
-1.81446
-1.90446
-1.99446
-2.06446
-2.09446
-2.09446
-2.05446
-1.98446
-1.89446
-1.79446
-1.69446
-1.59446
-1.49446
-1.39446
-1.29446
-1.19446
-1.05446
-0.894456
-0.714456
-0.514456
-0.304456
-0.114456
